TIME,ARDUINO_TIME,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
46.36578679084778,45282,0.00,28,0,-9,0,5,16939,29,0,-182,0,-321,-16158
46.37885403633118,45297,0.00,28,0,-7,0,0,16934,29,0,-155,0,-76,-16326
46.39479851722717,45313,0.00,28,0,-6,0,0,16927,29,0,-126,0,30,-16272
46.41092801094055,45328,0.00,28,0,-4,0,-19,16914,29,0,-99,0,19,-16195
46.42701506614685,45343,0.00,28,0,-3,0,0,16911,29,0,-70,0,0,-16176
46.44004154205322,45358,0.00,28,0,-2,0,0,16907,29,0,-42,0,8,-16152
46.455689668655396,45372,0.00,28,0,0,0,-131,16749,29,0,-15,0,129,-16022
46.46903038024902,45387,0.00,28,0,13,0,-35,16635,29,0,0,0,335,-15568
46.48509764671326,45403,0.00,28,0,43,0,65,16711,29,0,2,0,527,-14826
46.50124716758728,45419,0.00,28,0,74,0,107,16893,29,0,3,0,656,-13796
46.51736903190613,45434,0.00,28,0,102,0,197,17155,29,0,5,0,628,-12750
46.533846378326416,45451,0.00,28,0,133,0,532,17951,29,0,6,0,612,-11698
46.55031991004944,45467,0.00,28,0,162,0,675,19013,29,0,8,0,656,-10640
46.566656827926636,45484,0.00,28,0,192,0,337,19707,29,0,9,0,823,-9434
46.582815647125244,45499,0.00,28,0,217,0,-57,19838,29,0,10,0,832,-8154
46.59885907173157,45514,0.00,28,0,242,0,0,19820,29,0,12,0,807,-6880
46.611860275268555,45531,0.00,28,0,268,0,164,20025,29,0,13,0,832,-5607
46.62815451622009,45546,0.00,28,0,290,0,392,20558,29,0,14,0,791,-4285
46.64464974403381,45562,0.00,28,0,312,0,527,21401,29,0,15,0,856,-2941
46.66044569015503,45579,0.00,28,0,334,0,453,22140,29,0,16,0,878,-1536
46.67686367034912,45594,0.00,28,0,352,0,175,22497,29,0,17,0,925,-114
46.693312883377075,45611,0.00,28,0,370,0,-10,22500,29,0,18,0,953,1425
46.70983362197876,45627,0.00,28,0,385,0,71,22588,29,0,19,0,994,3121
46.72641658782959,45644,0.00,28,0,399,0,332,23090,29,0,19,0,892,4777
46.74307656288147,45661,0.00,28,0,411,0,398,23760,29,0,20,0,420,5654
46.75974941253662,45678,0.00,28,0,421,0,439,24510,29,0,21,0,-156,5598
46.775867223739624,45693,0.00,28,0,427,0,409,25227,29,0,21,0,-159,5323
46.792109966278076,45710,0.00,28,0,432,0,579,26035,29,0,21,0,-112,5119
46.80831575393677,45725,0.00,28,0,435,0,664,27036,29,0,21,0,0,5075
46.82465052604675,45742,0.00,28,0,435,0,670,28095,29,0,21,0,0,5097
46.8407998085022,45757,0.00,28,0,434,0,692,29168,29,0,21,0,0,5097
46.85399103164673,45772,0.00,28,0,430,0,672,30218,29,0,21,0,0,5097
46.87018918991089,45789,0.00,28,0,424,0,648,31242,29,0,21,0,0,5097
46.8865110874176,45805,0.00,28,0,416,0,620,32236,29,0,20,0,0,5097
46.902769804000854,45820,0.00,28,0,407,0,700,33276,29,0,20,0,0,5096
46.91873121261597,45836,0.00,28,0,395,0,793,34519,29,0,19,0,0,5097
46.934894323349,45851,0.00,28,0,382,0,807,35759,29,0,19,0,0,5094
46.95128345489502,45868,0.00,28,0,366,0,782,37007,29,0,18,0,0,5096
46.964404821395874,45883,0.00,28,0,349,0,744,38203,29,0,17,0,0,5096
46.980600118637085,45899,0.00,28,0,330,0,703,39337,29,0,16,0,0,5094
46.99706840515137,45916,0.00,28,0,308,0,615,40323,29,0,15,0,0,5093
47.01346969604492,45931,0.00,28,0,287,0,527,41164,29,0,14,0,0,5092
47.02984952926636,45947,0.00,28,0,263,0,439,41869,29,0,13,0,0,5092
47.046093225479126,45964,0.00,28,0,237,0,351,42439,29,0,11,0,0,5091
47.06222701072693,45980,0.00,28,0,210,0,247,42861,29,0,10,0,32,5120
47.07858753204346,45996,0.00,28,0,183,0,0,42957,29,0,9,0,90,5220
47.0950813293457,46012,0.00,28,0,155,0,-68,42831,29,0,7,0,222,5510
47.111302614212036,46028,0.00,28,0,126,0,-24,42764,29,0,6,0,241,5935
47.12763428688049,46045,0.00,28,0,94,0,24,42759,29,0,4,0,129,6176
47.14408302307129,46061,0.00,28,0,64,0,10,42768,29,0,3,0,-16,6192
47.16071033477783,46077,0.00,28,0,34,0,0,42765,29,0,1,0,0,6177
47.17687273025513,46094,0.00,28,0,1,0,-101,42640,29,0,0,0,0,6174
47.193140745162964,46109,0.00,28,0,-1,0,-351,42166,29,0,-27,0,-16,6159
47.209522008895874,46126,0.00,28,0,-2,0,-508,41351,29,0,-59,0,-93,6041
47.22320199012756,46141,0.00,28,0,-4,0,-725,40324,29,0,-87,0,-302,5672
47.23834538459778,46155,0.00,28,0,-5,0,-966,38920,29,0,-114,0,-433,4982
47.25514769554138,46172,0.00,28,0,-7,0,-1156,37077,29,0,-145,0,-335,4475
47.27101278305054,46188,0.00,28,0,-8,0,-1430,35052,29,0,-173,0,-153,4098
47.28697466850281,46203,0.00,28,0,-9,0,-1678,32507,29,0,-199,0,60,4136
47.30354928970337,46219,0.00,28,0,-11,0,-1733,29801,29,0,-226,0,27,4155
47.31988000869751,46235,0.00,28,0,-12,0,-1645,27150,29,0,-252,0,-46,4094
47.33281421661377,46251,0.00,28,0,-13,0,-1557,24674,29,0,-276,0,-370,3650
47.349048137664795,46266,0.00,28,0,-14,0,-1513,22272,29,0,-298,0,-596,2781
47.36515498161316,46281,0.00,28,0,-15,0,-1521,19909,29,0,-318,0,-406,2089
47.3815701007843,46297,0.00,28,0,-16,0,-1450,17686,29,0,-338,0,32,1952
47.39425587654114,46312,0.00,28,0,-17,0,-867,16062,29,0,-355,0,19,1956
47.410468101501465,46327,0.00,28,0,-18,0,-170,15512,29,0,-371,0,0,1954
47.4267361164093,46343,0.00,28,0,-19,0,302,15820,29,0,-386,0,-49,1896
47.44275784492493,46358,0.00,28,0,-19,0,313,16341,29,0,-399,0,-373,1472
47.45889616012573,46373,0.00,28,0,-20,0,230,16747,29,0,-409,0,-379,786
47.472169160842896,46390,0.00,28,0,-20,0,107,16968,29,0,-419,0,-326,210
47.48871731758118,46405,0.00,28,0,-21,0,0,16998,29,0,-426,0,-137,-91
47.50445365905762,46421,0.00,28,0,-21,0,-19,16978,29,0,-431,0,-263,-446
47.52025079727173,46435,0.00,28,0,-21,0,0,16978,29,0,-434,0,-104,-711
47.53436255455017,46450,0.00,28,0,-21,0,0,16978,29,0,-435,0,-79,-835
47.54932880401611,46466,0.00,28,0,-21,0,0,16977,29,0,-435,0,-233,-1103
47.56244444847107,46480,0.00,28,0,-21,0,0,16978,29,0,-432,0,-475,-1741
47.57858467102051,46495,0.00,28,0,-21,0,16,16979,29,0,-428,0,-527,-2467
47.59459614753723,46511,0.00,28,0,-21,0,0,16976,29,0,-421,0,-519,-3285
47.610881328582764,46526,0.00,28,0,-20,0,0,16976,29,0,-413,0,-744,-4352
47.6238157749176,46541,0.00,28,0,-20,0,0,16976,29,0,-403,0,-681,-5416
47.64004898071289,46557,0.00,28,0,-19,0,0,16976,29,0,-390,0,-585,-6333
47.65584707260132,46572,0.00,28,0,-18,0,0,16976,29,0,-376,0,-719,-7399
47.67214369773865,46587,0.00,28,0,-18,0,0,16976,29,0,-361,0,-692,-8521
47.68527936935425,46603,0.00,28,0,-17,0,0,16976,29,0,-343,0,-782,-9630
47.7012505531311,46618,0.00,28,0,-16,0,0,16976,29,0,-325,0,-747,-10740
47.716975927352905,46634,0.00,28,0,-15,0,0,16976,29,0,-303,0,-769,-11852
47.733086824417114,46648,0.00,28,0,-14,0,0,16968,29,0,-284,0,-818,-13038
47.74609184265137,46663,0.00,28,0,-13,0,-49,16916,29,0,-261,0,-747,-14181
47.76242113113403,46678,0.00,28,0,-11,0,-57,16829,29,0,-238,0,-604,-15078
47.77568054199219,46693,0.00,28,0,-10,0,10,16820,29,0,-213,0,-505,-15839
47.79155707359314,46708,0.00,28,0,-9,0,41,16881,29,0,-188,0,-549,-16633
47.80737090110779,46723,0.00,28,0,-8,0,24,16932,29,0,-161,0,-370,-17295
47.82384204864502,46739,0.00,28,0,-6,0,0,16948,29,0,-132,0,-274,-17717
47.836445808410645,46753,0.00,28,0,-5,0,0,16946,29,0,-107,0,-214,-18020
47.85228776931763,46769,0.00,28,0,-3,0,-27,16933,29,0,-77,0,-346,-18447
47.86857843399048,46783,0.00,28,0,-2,0,-13,16910,29,0,-50,0,-263,-18890
47.8817663192749,46799,0.00,28,0,-1,0,0,16888,29,0,-20,0,-27,-19002
47.89752125740051,46814,0.00,28,0,8,0,0,16889,29,0,0,0,214,-18765
47.91358494758606,46829,0.00,28,0,37,0,0,16896,29,0,1,0,464,-18080
47.92975926399231,46845,0.00,28,0,67,0,0,16899,29,0,3,0,741,-16981
47.94294333457947,46861,0.00,28,0,97,0,118,17055,29,0,4,0,931,-15574
47.95959401130676,46876,0.00,28,0,125,0,450,17664,29,0,6,0,917,-14041
47.97565937042236,46893,0.00,28,0,156,0,563,18572,29,0,7,0,856,-12627
47.99236464500427,46909,0.00,28,0,184,0,623,19511,29,0,9,0,837,-11280
48.00849103927612,46925,0.00,28,0,212,0,521,20377,29,0,10,0,848,-9977
48.024537086486816,46941,0.00,28,0,238,0,774,21462,29,0,11,0,1035,-8408
48.04109454154968,46957,0.00,28,0,263,0,313,22189,29,0,13,0,1233,-6465
48.057119846343994,46973,0.00,28,0,287,0,-140,22062,29,0,14,0,1565,-4114
48.07344961166382,46989,0.00,28,0,309,0,-142,21849,29,0,15,0,1593,-1571
48.08973670005798,47004,0.00,28,0,329,0,-32,21770,29,0,16,0,1562,957
48.10617446899414,47022,0.00,28,0,350,0,52,21847,29,0,17,0,1554,3588
48.12263035774231,47038,0.00,28,0,367,0,148,22058,29,0,18,0,1194,5839
48.139437198638916,47055,0.00,28,0,384,0,304,22552,29,0,19,0,74,6443
48.15569186210632,47073,0.00,28,0,399,0,527,23394,29,0,19,0,-370,5921
48.17241835594177,47089,0.00,28,0,410,0,541,24346,29,0,20,0,-274,5394
48.18889784812927,47106,0.00,28,0,420,0,453,25122,29,0,21,0,-87,5183
48.20526599884033,47122,0.00,28,0,427,0,293,25653,29,0,21,0,24,5188
48.22168970108032,47139,0.00,28,0,432,0,282,26139,29,0,21,0,0,5205
48.238085985183716,47156,0.00,28,0,435,0,313,26644,29,0,21,0,0,5204
48.25448989868164,47172,0.00,28,0,435,0,291,27124,29,0,21,0,0,5206
48.271451234817505,47188,0.00,28,0,434,0,230,27514,29,0,21,0,0,5210
48.2870557308197,47204,0.00,28,0,430,0,126,27776,29,0,21,0,19,5220
48.303364992141724,47220,0.00,28,0,424,0,175,28060,29,0,21,0,43,5279
48.31957411766052,47237,0.00,28,0,415,0,271,28487,29,0,20,0,126,5461
48.33619403839111,47253,0.00,28,0,405,0,269,28891,29,0,20,0,43,5582
48.35265350341797,47269,0.00,28,0,392,0,310,29358,29,0,19,0,76,5646
48.36898756027222,47286,0.00,28,0,377,0,406,29970,29,0,18,0,-32,5701
48.38484334945679,47303,0.00,28,0,360,0,543,30859,29,0,18,0,-27,5623
48.401448488235474,47320,0.00,28,0,340,0,510,31693,29,0,17,0,0,5621
48.41771936416626,47335,0.00,28,0,322,0,447,32445,29,0,16,0,0,5605
48.43411087989807,47351,0.00,28,0,300,0,538,33247,29,0,15,0,-8,5599
48.45044422149658,47367,0.00,28,0,277,0,486,33998,29,0,13,0,-13,5594
48.46652817726135,47382,0.00,28,0,254,0,263,34497,29,0,12,0,-19,5589
48.48290753364563,47398,0.00,28,0,229,0,93,34684,29,0,11,0,0,5588
48.49929928779602,47415,0.00,28,0,201,0,-19,34689,29,0,10,0,46,5635
48.51534914970398,47430,0.00,28,0,175,0,-87,34569,29,0,8,0,60,5732
48.52905607223511,47447,0.00,28,0,144,0,-46,34434,29,0,7,0,16,5786
48.54486966133118,47462,0.00,28,0,117,0,0,34431,29,0,5,0,142,5977
48.5609815120697,47477,0.00,28,0,89,0,-65,34328,29,0,4,0,277,6330
48.577232837677,47493,0.00,28,0,59,0,101,34401,29,0,2,0,142,6598
48.59362316131592,47509,0.00,28,0,28,0,65,34523,29,0,1,0,-32,6578
48.609949350357056,47525,0.00,28,0,0,0,0,34538,29,0,-1,0,-21,6563
48.622835636138916,47540,0.00,28,0,-1,0,-76,34455,29,0,-30,0,0,6556
48.63901686668396,47555,0.00,28,0,-2,0,-189,34214,29,0,-59,0,-98,6440
48.65515756607056,47570,0.00,28,0,-4,0,-450,33619,29,0,-87,0,-329,6030
48.671252489089966,47586,0.00,28,0,-5,0,-672,32685,29,0,-117,0,-546,5224
48.687458753585815,47602,0.00,28,0,-7,0,-793,31476,29,0,-146,0,-285,4597
48.70074486732483,47618,0.00,28,0,-8,0,-878,30114,29,0,-174,0,-38,4440
48.716920375823975,47633,0.00,28,0,-10,0,-947,28670,29,0,-200,0,-269,4106
48.73303413391113,47648,0.00,28,0,-11,0,-1084,27087,29,0,-225,0,-741,3030
48.74925994873047,47665,0.00,28,0,-12,0,-1230,25190,29,0,-253,0,153,2891
48.76550531387329,47680,0.00,28,0,-13,0,-1268,23187,29,0,-275,0,263,3331
48.778916358947754,47696,0.00,28,0,-14,0,-1230,21228,29,0,-299,0,-32,3363
48.794657945632935,47711,0.00,28,0,-15,0,-1153,19426,29,0,-319,0,-324,2997
48.81097173690796,47726,0.00,28,0,-16,0,-1005,17847,29,0,-338,0,-444,2387
48.82695817947388,47741,0.00,28,0,-17,0,-587,16768,29,0,-355,0,-722,1328
48.84005546569824,47757,0.00,28,0,-18,0,-118,16389,29,0,-372,0,-771,135
48.85592603683472,47771,0.00,28,0,-19,0,153,16556,29,0,-385,0,-477,-682
48.87204599380493,47787,0.00,28,0,-19,0,225,16882,29,0,-398,0,0,-843
48.88485288619995,47802,0.00,28,0,-20,0,137,17124,29,0,-409,0,0,-844
48.900813817977905,47816,0.00,28,0,-20,0,101,17286,29,0,-418,0,0,-843
48.91389083862305,47832,0.00,28,0,-21,0,107,17446,29,0,-425,0,0,-843
48.929927587509155,47846,0.00,28,0,-21,0,0,17491,29,0,-430,0,0,-855
48.945878982543945,47861,0.00,28,0,-21,0,-24,17455,29,0,-434,0,-189,-1061
48.962074995040894,47877,0.00,28,0,-21,0,0,17457,29,0,-435,0,-475,-1706
48.97502303123474,47892,0.00,28,0,-21,0,-8,17453,29,0,-435,0,-332,-2263
48.99120783805847,47906,0.00,28,0,-21,0,0,17455,29,0,-433,0,-247,-2719
49.00724792480469,47923,0.00,28,0,-21,0,0,17453,29,0,-428,0,-277,-3094
49.02068853378296,47937,0.00,28,0,-21,0,0,17455,29,0,-423,0,-582,-3871
49.03615474700928,47951,0.00,28,0,-20,0,-5,17451,29,0,-415,0,-626,-4848
49.052640438079834,47968,0.00,28,0,-20,0,0,17453,29,0,-404,0,-516,-5698
49.06531834602356,47982,0.00,28,0,-19,0,0,17452,29,0,-394,0,-670,-6638
49.08131170272827,47997,0.00,28,0,-19,0,0,17453,29,0,-380,0,-854,-7865
49.09747838973999,48013,0.00,28,0,-18,0,0,17451,29,0,-365,0,-867,-9136
49.1137375831604,48028,0.00,28,0,-17,0,2,17452,29,0,-348,0,-928,-10548
49.1266553401947,48043,0.00,28,0,-16,0,0,17452,29,0,-330,0,-845,-11783
49.14242744445801,48058,0.00,28,0,-15,0,0,17452,29,0,-311,0,-922,-13096
49.15522646903992,48072,0.00,28,0,-14,0,0,17453,29,0,-291,0,-1035,-14564
49.17141819000244,48088,0.00,28,0,-13,0,0,17455,29,0,-268,0,-917,-15994
49.18731641769409,48102,0.00,28,0,-12,0,0,17452,29,0,-246,0,-812,-17211
49.20038032531738,48117,0.00,28,0,-11,0,-13,17440,29,0,-222,0,-678,-18271
49.21618580818176,48132,0.00,28,0,-9,0,-19,17422,29,0,-197,0,-433,-19051
49.2324640750885,48147,0.00,28,0,-8,0,-10,17397,29,0,-171,0,-216,-19400
49.24572563171387,48162,0.00,28,0,-7,0,0,17410,29,0,-144,0,-57,-19534
49.26138758659363,48178,0.00,28,0,-5,0,19,17435,29,0,-115,0,-52,-19571
49.277687549591064,48193,0.00,28,0,-4,0,-49,17402,29,0,-87,0,-170,-19741
49.290284872055054,48207,0.00,28,0,-3,0,-87,17280,29,0,-60,0,-252,-20047
49.30640363693237,48222,0.00,28,0,-1,0,-30,17207,29,0,-32,0,-82,-20251
49.32248830795288,48237,0.00,28,0,0,0,19,17235,29,0,-3,0,184,-20023
49.335570096969604,48252,0.00,28,0,25,0,-35,17202,29,0,1,0,623,-19194
49.35189723968506,48269,0.00,28,0,57,0,-16,17172,29,0,2,0,703,-18068
49.368961334228516,48285,0.00,28,0,88,0,192,17410,29,0,4,0,661,-16928
49.38448715209961,48302,0.00,28,0,119,0,414,18012,29,0,5,0,661,-15823
49.40116572380066,48318,0.00,28,0,148,0,541,18883,29,0,7,0,741,-14689
49.41714572906494,48333,0.00,28,0,175,0,596,19842,29,0,8,0,997,-13215
49.43346285820007,48350,0.00,28,0,204,0,648,20860,29,0,10,0,1463,-11035
49.44976282119751,48365,0.00,28,0,229,0,450,21742,29,0,11,0,1661,-8434
49.46603584289551,48381,0.00,28,0,255,0,0,21896,29,0,12,0,1818,-5562
49.48232436180115,48398,0.00,28,0,280,0,-87,21801,29,0,14,0,1782,-2673
49.49868440628052,48413,0.00,28,0,302,0,-282,21451,29,0,15,0,1777,103
49.51493716239929,48430,0.00,28,0,324,0,-140,21124,29,0,16,0,1768,2964
49.53131651878357,48446,0.00,28,0,344,0,131,21253,29,0,17,0,1527,5720
49.54759097099304,48463,0.00,28,0,363,0,351,21789,29,0,18,0,205,6689
49.564425230026245,48480,0.00,28,0,380,0,444,22594,29,0,19,0,-417,6099
49.581953287124634,48497,0.00,28,0,395,0,508,23432,29,0,19,0,-373,5483
49.59711718559265,48513,0.00,28,0,407,0,458,24188,29,0,20,0,-134,5184
49.61352586746216,48529,0.00,28,0,417,0,351,24788,29,0,20,0,13,5163
49.63002133369446,48546,0.00,28,0,425,0,365,25365,29,0,21,0,13,5204
49.64639139175415,48563,0.00,28,0,431,0,395,26006,29,0,21,0,0,5206
49.662553787231445,48579,0.00,28,0,434,0,310,26508,29,0,21,0,13,5208
49.67917847633362,48596,0.00,28,0,435,0,104,26765,29,0,21,0,0,5208
49.695486307144165,48612,0.00,28,0,434,0,87,26881,29,0,21,0,0,5211
49.71136498451233,48628,0.00,28,0,431,0,57,27001,29,0,21,0,30,5248
49.72782826423645,48644,0.00,28,0,426,0,82,27106,29,0,21,0,96,5370
49.744460582733154,48660,0.00,28,0,418,0,263,27436,29,0,20,0,167,5623
49.76095533370972,48676,0.00,28,0,409,0,351,27973,29,0,20,0,-35,5661
49.777554988861084,48694,0.00,28,0,396,0,444,28644,29,0,19,0,60,5670
49.79379200935364,48710,0.00,28,0,382,0,142,29018,29,0,19,0,-46,5683
49.810455560684204,48727,0.00,28,0,365,0,162,29256,29,0,18,0,-60,5580
49.826563119888306,48743,0.00,28,0,348,0,263,29689,29,0,17,0,0,5573
49.84323692321777,48758,0.00,28,0,330,0,222,30036,29,0,16,0,0,5579
49.85920000076294,48775,0.00,28,0,307,0,10,30123,29,0,15,0,0,5576
49.87560224533081,48791,0.00,28,0,285,0,-90,30020,29,0,14,0,0,5572
49.8920042514801,48807,0.00,28,0,261,0,-162,29760,29,0,13,0,27,5593
49.90828585624695,48824,0.00,28,0,234,0,-409,29213,29,0,11,0,104,5744
49.924962520599365,48840,0.00,28,0,208,0,-398,28520,29,0,10,0,101,5919
49.941200971603394,48857,0.00,28,0,179,0,-162,28072,29,0,8,0,173,6196
49.95744729042053,48873,0.00,28,0,150,0,54,28054,29,0,7,0,156,6491
49.97383642196655,48889,0.00,28,0,121,0,109,28210,29,0,6,0,0,6554
49.990084171295166,48905,0.00,28,0,92,0,-32,28201,29,0,4,0,-30,6504
50.00652837753296,48921,0.00,28,0,61,0,-90,28064,29,0,3,0,-21,6489
50.02277374267578,48938,0.00,28,0,29,0,-244,27706,29,0,1,0,0,6487
50.03888392448425,48953,0.00,28,0,0,0,-406,27080,29,0,0,0,0,6489
50.052215814590454,48969,0.00,28,0,-1,0,-513,26308,29,0,-29,0,0,6496
50.068333864212036,48985,0.00,28,0,-3,0,-557,25430,29,0,-60,0,-46,6433
50.08467435836792,49000,0.00,28,0,-4,0,-579,24533,29,0,-88,0,-288,6085
50.10072088241577,49015,0.00,28,0,-5,0,-585,23689,29,0,-116,0,-596,5276
50.11683106422424,49031,0.00,28,0,-7,0,-549,22896,29,0,-145,0,-510,4444
50.13042879104614,49046,0.00,28,0,-8,0,-579,22045,29,0,-172,0,-263,3821
50.14608883857727,49061,0.00,28,0,-9,0,-563,21182,29,0,-198,0,90,3862
50.16284513473511,49078,0.00,28,0,-11,0,-508,20342,29,0,-227,0,71,3977
50.178550004959106,49093,0.00,28,0,-12,0,-439,19589,29,0,-251,0,-71,3895
50.19476318359375,49109,0.00,28,0,-13,0,-395,18954,29,0,-275,0,-351,3409
50.211116790771484,49125,0.00,28,0,-14,0,-244,18496,29,0,-298,0,-433,2663
50.22420692443848,49140,0.00,28,0,-15,0,-107,18241,29,0,-318,0,-164,2282
50.24008750915527,49155,0.00,28,0,-16,0,30,18242,29,0,-337,0,35,2226
50.25624442100525,49171,0.00,28,0,-17,0,57,18320,29,0,-356,0,19,2228
50.26993012428284,49186,0.00,28,0,-18,0,54,18403,29,0,-372,0,0,2220
50.28515005111694,49201,0.00,28,0,-19,0,0,18422,29,0,-386,0,-74,2123
50.30137395858765,49216,0.00,28,0,-19,0,0,18415,29,0,-398,0,-145,1919
50.31737446784973,49231,0.00,28,0,-20,0,0,18415,29,0,-409,0,-134,1692
50.33058786392212,49247,0.00,28,0,-20,0,0,18414,29,0,-419,0,-140,1438
50.346943616867065,49262,0.00,28,0,-21,0,0,18411,29,0,-426,0,-71,1287
50.36266303062439,49277,0.00,28,0,-21,0,0,18411,29,0,-431,0,0,1271
50.375584840774536,49292,0.00,28,0,-21,0,0,18410,29,0,-434,0,-68,1186
50.39150071144104,49306,0.00,28,0,-21,0,0,18410,29,0,-435,0,-142,1000
50.4077045917511,49322,0.00,28,0,-21,0,0,18410,29,0,-435,0,-205,728
50.4206485748291,49337,0.00,28,0,-21,0,0,18411,29,0,-433,0,-307,308
50.43664526939392,49351,0.00,28,0,-21,0,0,18409,29,0,-429,0,-156,13
50.45240640640259,49367,0.00,28,0,-21,0,0,18407,29,0,-422,0,-288,-275
50.46525716781616,49380,0.00,28,0,-20,0,-10,18404,29,0,-415,0,-313,-752
50.48142218589783,49395,0.00,28,0,-20,0,0,18404,29,0,-406,0,-197,-1064
50.49396729469299,49410,0.00,28,0,-19,0,0,18402,29,0,-395,0,-376,-1506
50.510109424591064,49424,0.00,28,0,-19,0,0,18398,29,0,-383,0,-299,-1996
50.52288484573364,49438,0.00,28,0,-18,0,-16,18393,29,0,-369,0,-401,-2488
50.53883385658264,49453,0.00,28,0,-17,0,0,18392,29,0,-353,0,-379,-3010
50.55172038078308,49467,0.00,28,0,-16,0,0,18393,29,0,-337,0,-560,-3694
50.567776918411255,49481,0.00,28,0,-15,0,0,18396,29,0,-319,0,-626,-4551
50.58000922203064,49496,0.00,28,0,-14,0,16,18404,29,0,-299,0,-634,-5453
50.59597849845886,49510,0.00,28,0,-13,0,0,18405,29,0,-279,0,-579,-6267
50.60876965522766,49523,0.00,28,0,-12,0,0,18405,29,0,-259,0,-664,-7148
50.624449729919434,49539,0.00,28,0,-11,0,0,18404,29,0,-234,0,-488,-7914
50.63741970062256,49553,0.00,28,0,-10,0,0,18404,29,0,-211,0,-104,-8166
50.65347456932068,49567,0.00,28,0,-9,0,0,18402,29,0,-187,0,-87,-8266
50.666287660598755,49582,0.00,28,0,-8,0,0,18399,29,0,-160,0,-21,-8323
50.6819953918457,49596,0.00,28,0,-6,0,0,18394,29,0,-135,0,0,-8314
50.69476318359375,49610,0.00,28,0,-5,0,-13,18381,29,0,-110,0,-10,-8306
50.71079874038696,49625,0.00,28,0,-4,0,0,18380,29,0,-81,0,-27,-8321
50.72343301773071,49639,0.00,28,0,-2,0,0,18382,29,0,-55,0,-87,-8394
50.73947811126709,49653,0.00,28,0,-1,0,-19,18370,29,0,-28,0,-43,-8464
50.75199580192566,49667,0.00,28,0,0,0,-41,18326,29,0,-1,0,0,-8454
50.76479887962341,49681,0.00,28,0,24,0,-54,18246,29,0,1,0,16,-8440
50.78074550628662,49696,0.00,28,0,53,0,-255,17982,29,0,2,0,0,-8443
50.79693794250488,49711,0.00,28,0,81,0,-101,17718,29,0,4,0,-2,-8449
50.81286311149597,49726,0.00,28,0,109,0,115,17848,29,0,5,0,0,-8446
50.82602667808533,49742,0.00,28,0,139,0,392,18370,29,0,6,0,0,-8446
50.8421790599823,49758,0.00,28,0,167,0,486,19073,29,0,8,0,0,-8441
50.85833787918091,49773,0.00,28,0,194,0,505,19871,29,0,9,0,0,-8438
50.87433862686157,49788,0.00,28,0,219,0,461,20586,29,0,10,0,24,-8425
50.88768196105957,49804,0.00,28,0,245,0,406,21234,29,0,12,0,0,-8410
50.90375089645386,49819,0.00,28,0,268,0,395,21860,29,0,13,0,71,-8334
50.91999673843384,49836,0.00,28,0,293,0,376,22541,29,0,14,0,628,-7608
50.93640923500061,49852,0.00,28,0,315,0,208,22933,29,0,15,0,777,-6386
50.95278215408325,49868,0.00,28,0,335,0,71,23114,29,0,16,0,1131,-4659
50.9690899848938,49884,0.00,28,0,354,0,10,23159,29,0,17,0,1150,-2831
50.98542404174805,49900,0.00,28,0,371,0,205,23426,29,0,18,0,1200,-988
51.001692056655884,49916,0.00,28,0,386,0,291,23879,29,0,19,0,1238,1037
51.01822113990784,49933,0.00,28,0,400,0,151,24226,29,0,20,0,1282,3107
51.034497022628784,49949,0.00,28,0,411,0,104,24430,29,0,20,0,1266,5281
51.05099582672119,49966,0.00,28,0,421,0,140,24651,29,0,21,0,582,6569
51.06757092475891,49982,0.00,28,0,428,0,205,24921,29,0,21,0,-222,6451
51.083913803100586,49998,0.00,28,0,432,0,307,25342,29,0,21,0,-291,5977
51.10010504722595,50015,0.00,28,0,435,0,527,26088,29,0,21,0,-156,5656
51.118051528930664,50032,0.00,28,0,435,0,681,27119,29,0,21,0,46,5655
51.13350582122803,50049,0.00,28,0,433,0,780,28408,29,0,21,0,-19,5654
51.14928984642029,50064,0.00,28,0,429,0,848,29765,29,0,21,0,13,5652
51.16592574119568,50081,0.00,28,0,423,0,694,31012,29,0,21,0,0,5653
51.182040214538574,50098,0.00,28,0,413,0,634,32085,29,0,20,0,0,5653
51.19878315925598,50114,0.00,28,0,403,0,604,33040,29,0,20,0,0,5651
51.21492075920105,50130,0.00,28,0,390,0,678,34070,29,0,19,0,0,5653
51.23125982284546,50146,0.00,28,0,376,0,703,35182,29,0,18,0,0,5650
51.24742603302002,50162,0.00,28,0,359,0,659,36254,29,0,17,0,-10,5648
51.263805866241455,50179,0.00,28,0,340,0,598,37287,29,0,17,0,19,5682
51.28027653694153,50195,0.00,28,0,320,0,601,38302,29,0,16,0,49,5770
51.29681158065796,50211,0.00,28,0,298,0,777,39515,29,0,14,0,-38,5735
51.31343698501587,50229,0.00,28,0,272,0,887,40962,29,0,13,0,-54,5639
51.33005404472351,50246,0.00,28,0,246,0,832,42414,29,0,12,0,0,5603
51.34614109992981,50263,0.00,28,0,218,0,637,43494,29,0,10,0,0,5603
51.362650871276855,50279,0.00,28,0,191,0,433,44224,29,0,9,0,0,5609
51.37900352478027,50294,0.00,28,0,165,0,282,44726,29,0,8,0,0,5610
51.39494585990906,50310,0.00,28,0,136,0,76,44893,29,0,6,0,0,5606
