TIME,ARDUINO_TIME,EULER_Z,M1_temperature,M1_add_cur,M1_tgt_cur,M1_current,M1_velocity,M1_position,M2_temperature,M2_add_cur,M2_tgt_cur,M2_current,M2_velocity,M2_position
46.704777002334595,45670,93,36,400,700,699,843,32110,38,0,20,43,-296,6355
46.72922921180725,45695,93,36,500,700,722,277,33440,38,0,21,8,-307,5391
46.75434470176697,45720,93,36,600,700,709,129,33791,38,0,21,18,-74,5097
46.778305530548096,45743,93,36,700,700,701,0,33870,38,0,21,21,0,5125
46.803017377853394,45767,93,36,800,700,701,16,33892,38,0,21,25,32,5143
46.82050132751465,45787,93,36,900,700,687,71,34009,38,0,21,30,-10,5135
46.844176292419434,45810,93,36,1000,700,698,123,34315,38,0,20,17,10,5138
46.87238836288452,45837,93,36,1100,700,708,241,34927,38,0,19,31,0,5137
46.89370059967041,45859,93,36,1200,700,702,151,35281,38,0,18,24,0,5134
46.91366219520569,45878,93,36,1300,700,695,203,35751,38,0,17,21,0,5131
46.93812131881714,45902,93,36,1300,700,680,414,36421,38,0,16,24,0,5130
46.96268272399902,45927,93,36,1300,700,684,469,37274,38,0,14,24,0,5127
46.97947025299072,45945,93,36,1300,700,684,856,39103,38,0,13,22,0,5125
47.00433373451233,45969,93,36,1300,700,694,1051,40914,38,0,11,24,0,5125
47.021095752716064,45987,93,36,1300,700,673,1480,43845,38,0,9,15,0,5124
47.04470252990723,46009,93,36,1300,700,680,2015,47256,38,0,8,11,-19,5112
47.064605951309204,46028,93,36,1300,700,678,2488,52714,38,0,6,11,-24,5091
47.08658719062805,46053,93,36,1300,700,865,1823,57026,38,0,3,5,0,5094
47.10655975341797,46070,93,36,1300,700,798,-313,57198,38,0,2,10,-13,5102
47.12395977973938,46089,93,36,1300,700,680,65,57027,38,0,0,15,-16,5097
47.14355731010437,46109,93,36,0,-1,707,-63,56872,38,0,-27,8,0,5083
47.16845154762268,46134,93,36,0,-3,104,-2384,53330,38,0,-74,-26,-137,4879
47.188700914382935,46153,93,36,0,-5,2,-2378,47345,38,0,-110,-71,-782,3500
47.21216917037964,46176,93,36,0,-7,-15,-2164,43563,38,0,-152,-114,-953,1809
47.229427099227905,46194,93,36,0,-9,-21,-2029,39825,38,0,-184,-155,-1046,36
47.246246337890625,46211,93,36,0,-10,-18,-1961,35404,38,0,-213,-236,-678,-2330
47.26633048057556,46232,93,36,0,-12,-15,-1933,31940,38,0,-247,-261,552,-2069
47.28681015968323,46251,93,36,0,-13,-22,-1845,28825,38,0,-276,-244,494,-1190
47.30274319648743,46267,93,36,0,-14,-18,-1727,25837,38,0,-299,-269,-30,-1049
47.31972670555115,46282,93,36,0,-15,-32,-1741,23113,38,0,-319,-298,-54,-1150
47.33531475067139,46299,93,36,0,-17,-19,-1705,20403,38,0,-340,-310,-368,-1569
47.35194444656372,46315,93,36,0,-17,-25,-1650,17882,38,-100,-459,-336,-494,-2340
47.367523193359375,46330,93,36,0,-18,-25,-1669,14648,38,-200,-574,-488,-777,-4030
47.38624906539917,46351,93,36,0,-19,-16,-1636,11662,38,-300,-693,-595,-947,-5804
47.404929399490356,46368,93,36,0,-20,-38,-1370,9102,38,-400,-700,-701,-1376,-8064
47.42188286781311,46386,93,36,0,-20,-38,-1159,6958,38,-500,-700,-724,-1628,-11005
47.44192862510681,46404,93,36,0,-21,-82,-659,5569,38,-600,-700,-741,-1038,-13127
47.45822238922119,46422,93,36,0,-21,-60,274,5575,38,-700,-700,-723,-195,-14156
47.47938299179077,46443,93,36,0,-21,-10,299,6205,38,-800,-700,-699,0,-14174
47.49597144126892,46461,93,36,0,-21,-29,129,6507,38,-900,-700,-702,0,-14174
47.51632213592529,46480,93,36,0,-21,-20,30,6616,38,-1000,-700,-710,10,-14157
47.53277134895325,46497,93,36,0,-21,-19,0,6628,38,-1100,-700,-707,0,-14146
47.5493106842041,46514,93,36,0,-20,-19,0,6626,38,-1200,-700,-707,0,-14137
47.56913232803345,46533,93,36,0,-20,-26,0,6627,38,-1300,-700,-703,0,-14137
47.58599305152893,46552,93,36,0,-19,-25,0,6626,38,-1400,-700,-704,0,-14138
47.602177143096924,46569,93,36,0,-18,-16,0,6626,38,-1500,-700,-703,-16,-14152
47.62688660621643,46591,93,36,0,-17,-26,0,6626,38,-1600,-700,-703,-32,-14198
47.64703345298767,46611,93,36,0,-16,-18,0,6627,38,-1600,-700,-705,-49,-14283
47.66318726539612,46627,93,36,0,-15,-22,0,6627,38,-1600,-700,-701,-98,-14406
47.680434703826904,46644,93,36,0,-14,-17,0,6628,38,-1600,-700,-710,-280,-14938
47.70086741447449,46665,93,36,0,-12,-23,0,6628,38,-1600,-700,-690,-302,-15398
47.720561504364014,46684,93,36,0,-11,-15,0,6634,38,-1600,-700,-701,-741,-16550
47.73778247833252,46702,93,36,0,-9,-13,24,6671,38,-1600,-700,-704,-760,-17901
47.75397276878357,46720,93,36,0,-8,-20,65,6818,38,-1600,-700,-714,-1255,-20595
47.7789945602417,46743,93,36,0,-6,-19,24,6888,38,-1600,-700,-693,-1494,-23110
47.7951295375824,46761,93,36,0,-4,-22,10,6901,38,-1600,-700,-679,-2021,-27255
47.81891703605652,46782,93,36,0,-2,4,0,6903,38,-1600,-700,-676,-2381,-31395
47.8358519077301,46800,93,36,0,0,-17,0,6905,38,-1600,-700,-712,-2708,-36140
47.85583853721619,46819,93,36,0,18,-13,0,6903,38,0,0,-812,-623,-38417
47.871821880340576,46835,93,36,0,48,25,0,6904,38,0,2,-11,3295,-31954
47.89315724372864,46858,93,36,0,92,37,49,6965,38,0,4,4,3100,-25748
47.91333627700806,46877,93,36,0,127,57,579,7935,38,0,6,7,3087,-18319
47.93760323524475,46902,93,36,0,172,63,1282,10045,38,0,8,10,3023,-12701
47.95512413978577,46920,93,36,0,203,88,2518,14820,38,0,10,11,3087,-5991
47.97843289375305,46942,93,36,0,239,203,3565,21125,38,0,11,14,2911,-268
47.99833559989929,46961,93,36,0,269,456,1238,24308,38,0,13,27,2741,4476
48.015127658843994,46979,93,36,0,295,117,1082,25784,38,0,14,110,617,7742
48.036940813064575,47001,93,36,0,325,374,304,27620,38,0,16,15,-859,6038
48.06067991256714,47026,93,36,100,455,314,730,29164,38,0,17,2,-381,4547
48.08597946166992,47051,93,36,200,580,468,1785,33183,38,0,19,14,0,4324
48.10991859436035,47074,93,36,300,700,647,1477,36184,38,0,20,22,167,4518
48.129740715026855,47093,93,36,400,700,734,955,38345,38,0,20,19,214,4884
48.14693021774292,47111,93,36,500,700,700,411,39530,38,0,21,32,112,5283
48.171443939208984,47135,93,36,600,700,679,804,41158,38,0,21,23,-19,5298
48.195643186569214,47160,93,36,700,700,684,922,42811,38,0,21,31,0,5295
48.21284317970276,47177,93,36,800,700,684,977,44685,38,0,21,28,0,5294
48.23280930519104,47196,93,36,900,700,705,1194,47196,38,0,21,25,0,5294
48.25372338294983,47219,93,36,1000,700,671,1625,50823,38,0,21,24,0,5293
48.27876329421997,47244,93,36,1100,700,731,1908,55198,38,0,20,25,0,5291
48.30196785926819,47266,93,36,1200,700,810,392,56784,38,0,19,21,0,5294
48.32224106788635,47286,93,36,1300,700,693,-27,56709,38,0,18,27,0,5298
48.33900427818298,47303,93,36,1400,700,709,2,56790,38,0,18,24,0,5295
48.36000061035156,47324,93,36,1400,700,712,-98,56663,38,0,16,25,0,5286
48.37967371940613,47343,93,36,1400,700,703,-134,56460,38,0,15,25,-27,5236
48.39741230010986,47361,93,36,1400,700,686,0,56331,38,0,14,24,-32,5158
48.41659927368164,47379,93,36,1400,700,701,0,56335,38,0,12,17,-16,5117
48.4329309463501,47396,93,36,1400,700,697,71,56427,38,0,11,13,0,5117
48.4535710811615,47418,93,36,1400,700,712,151,56666,38,0,9,23,0,5118
48.470481872558594,47435,93,36,1400,700,706,-8,56744,38,0,8,18,0,5118
48.49418640136719,47457,93,36,1400,700,705,-27,56702,38,0,6,12,0,5116
48.51124048233032,47475,93,36,1400,700,695,-32,56632,38,0,4,11,0,5106
48.528563022613525,47493,93,36,1400,700,706,-41,56564,38,0,2,7,-8,5094
48.54782962799072,47511,93,36,1400,700,703,-38,56497,38,0,1,3,0,5095
48.56457853317261,47527,93,36,0,0,702,0,56407,38,0,-5,-8,0,5074
48.58523964881897,47550,93,36,0,-2,125,-2156,53431,38,0,-49,-8,5,5066
48.60453987121582,47567,93,36,0,-4,4,-2436,49279,38,0,-81,-39,-277,4733
48.62152433395386,47585,93,36,0,-5,-17,-2232,45075,38,0,-115,-77,-939,3316
48.641582012176514,47603,93,36,0,-7,-15,-2128,41345,38,0,-148,-116,-1565,882
48.655375719070435,47620,93,36,0,-8,-20,-2032,37826,38,0,-178,-175,-922,-1250
48.67517113685608,47637,93,36,0,-10,-13,-1889,34665,38,0,-207,-209,0,-1629
48.688183307647705,47653,93,36,0,-11,-15,-1845,30807,38,0,-234,-205,-93,-1624
48.711829662323,47675,93,36,0,-13,-10,-1820,27674,38,0,-268,-220,-502,-2198
48.72823357582092,47690,93,36,0,-14,-14,-1760,24734,38,0,-290,-268,-722,-3508
48.74501371383667,47709,93,36,0,-15,-17,-1735,20431,38,0,-316,-307,-557,-5074
48.76921224594116,47732,93,36,0,-17,-18,-1705,17451,38,0,-345,-326,-557,-6073
48.78657841682434,47751,93,36,0,-18,-22,-1727,14304,38,-100,-466,-358,-727,-7299
48.80559253692627,47768,93,36,0,-19,-22,-1697,11330,38,-200,-582,-479,-1134,-9395
48.82656121253967,47787,93,36,0,-19,-36,-1381,8774,38,-300,-698,-592,-1406,-11787
48.83964395523071,47803,93,36,0,-20,-42,-1131,6602,38,-400,-700,-694,-1963,-15009
48.85964608192444,47821,93,36,0,-21,-83,-411,5416,38,-500,-700,-686,-2194,-19045
48.87620687484741,47840,93,36,0,-21,-67,307,5682,38,-600,-700,-675,-2892,-24174
48.89670753479004,47860,93,36,0,-21,-2,293,6348,38,-700,-700,-681,-3749,-30478
48.91419529914856,47878,93,36,0,-21,-20,123,6725,38,-800,-700,-821,-3268,-39108
48.937448501586914,47901,93,36,0,-21,-4,19,6806,38,-900,-700,-721,856,-38637
48.957385778427124,47920,93,36,0,-21,-12,0,6781,38,-1000,-700,-717,-32,-38592
48.9781928062439,47941,93,36,0,-21,-24,19,6798,38,-1100,-700,-700,98,-38407
48.995789527893066,47960,93,36,0,-20,-22,0,6805,38,-1200,-700,-706,-54,-38431
49.01900577545166,47981,93,36,0,-19,-26,0,6803,38,-1300,-700,-711,-79,-38569
49.0355327129364,48000,93,36,0,-18,-28,-10,6800,38,-1400,-700,-705,0,-38565
49.055705547332764,48018,93,36,0,-17,-28,8,6801,38,-1500,-700,-705,0,-38570
49.07257437705994,48035,93,36,0,-17,-16,0,6801,38,-1500,-700,-707,8,-38557
49.093101978302,48058,93,36,0,-15,-11,0,6802,38,-1500,-700,-708,27,-38511
49.113152742385864,48076,93,36,0,-14,-27,0,6802,38,-1500,-700,-706,24,-38466
49.129796266555786,48093,93,36,0,-13,-18,0,6813,38,-1500,-700,-709,-13,-38462
49.15470337867737,48115,93,36,0,-11,-20,0,6815,38,-1500,-700,-711,-35,-38509
49.17073130607605,48134,93,36,0,-9,-21,0,6817,38,-1500,-700,-706,-30,-38568
49.18785500526428,48151,93,36,0,-8,3,16,6845,38,-1500,-700,-705,0,-38581
49.21172547340393,48175,93,36,0,-6,-14,19,6864,38,-1500,-700,-703,0,-38582
49.22880506515503,48193,93,36,0,-4,-8,0,6879,38,-1500,-700,-709,0,-38580
49.25300431251526,48217,93,36,0,-2,4,0,6879,38,-1500,-700,-710,19,-38569
49.27768802642822,48240,93,36,0,2,6,0,6879,38,0,0,-708,19,-38306
49.29463481903076,48260,93,36,0,40,15,-2,6877,38,0,2,-22,3164,-31515
49.31956744194031,48284,93,36,0,86,27,57,6948,38,0,4,9,2938,-25704
49.3387610912323,48303,93,36,0,121,43,538,7755,38,0,6,11,2812,-19183
49.36314082145691,48326,93,36,0,163,72,1425,10560,38,0,8,14,2617,-12716
49.387272119522095,48351,93,36,0,206,132,2337,15613,38,0,10,12,2526,-6532
49.41198468208313,48374,93,36,0,244,206,3015,22773,38,0,12,12,2482,-360
49.436476707458496,48398,93,36,0,280,362,2279,27526,38,0,14,14,2425,4305
49.45386719703674,48418,93,36,0,309,405,126,29251,38,0,15,89,590,7539
49.47858452796936,48443,93,36,0,340,308,214,29470,38,0,17,27,-716,6569
49.49801468849182,48460,93,36,100,460,362,480,30484,38,0,18,6,-505,5244
49.51880741119385,48483,93,36,200,583,483,499,31578,38,0,19,4,-230,4716
49.53984570503235,48501,93,36,300,698,608,362,32748,38,0,19,16,87,4783
49.563188314437866,48526,93,36,400,700,666,1109,34888,38,0,20,27,134,5081
49.58513855934143,48549,93,36,500,700,662,1595,37714,38,0,21,20,38,5214
49.6058144569397,48569,93,36,600,700,686,1933,41870,38,0,21,29,0,5205
49.62584567070007,48590,93,36,700,700,679,2087,45729,38,0,21,16,0,5203
49.6467821598053,48610,93,36,800,700,682,2205,50772,38,0,21,26,0,5195
49.670774698257446,48634,93,36,900,700,725,2408,55256,38,0,21,24,0,5203
49.68753790855408,48652,93,36,1000,700,847,-184,56875,38,0,21,15,0,5212
49.7112717628479,48675,93,36,1100,700,684,0,56484,38,0,20,20,0,5209
49.735939025878906,48701,93,36,1200,700,716,-65,56407,38,0,19,22,0,5195
49.76054763793945,48724,93,36,1300,700,697,0,56357,38,0,18,16,0,5191
49.780317544937134,48743,93,36,1300,700,700,0,56365,38,0,17,28,0,5191
49.80564761161804,48769,93,36,1300,700,698,41,56410,38,0,15,18,0,5184
49.82244277000427,48785,93,36,1300,700,694,90,56570,38,0,14,16,0,5184
49.84331297874451,48807,93,36,1300,700,710,63,56744,38,0,13,17,0,5184
49.86346769332886,48826,93,36,1300,700,700,21,56776,38,0,11,18,0,5183
49.88011932373047,48843,93,36,1300,700,702,0,56796,38,0,10,18,-5,5164
49.90348243713379,48866,93,36,1300,700,702,-10,56775,38,0,8,4,-21,5139
49.920395374298096,48883,93,36,1300,700,687,-10,56740,38,0,6,19,-21,5117
49.93824791908264,48902,93,36,1300,700,703,0,56735,38,0,4,12,0,5099
49.95685577392578,48919,93,36,1300,700,700,10,56743,38,0,3,-7,0,5099
49.97329521179199,48936,93,36,1300,700,707,38,56802,38,0,1,-4,0,5099
49.99386954307556,48956,93,36,0,0,703,49,56795,38,0,-5,8,0,5099
50.01102161407471,48974,93,36,0,-1,80,-1952,54012,38,0,-39,-6,0,5083
50.02805972099304,48992,93,36,0,-3,2,-1974,50451,38,0,-73,-34,-211,4820
50.047473430633545,49009,93,36,0,-5,-6,-1826,47226,38,0,-105,-66,-760,3779
50.063918352127075,49027,93,36,0,-6,-18,-1661,43477,38,0,-138,-116,-1230,1121
50.08490705490112,49048,93,36,0,-8,-21,-1524,40669,38,0,-176,-165,-686,-561
50.104397773742676,49067,93,36,0,-10,-18,-1510,38136,38,0,-208,-167,-543,-1528
50.12116503715515,49084,93,36,0,-11,-12,-1485,35622,38,0,-236,-237,-878,-3116
50.13777709007263,49100,93,36,0,-13,-8,-1502,33147,38,0,-261,-263,-249,-3910
50.15388822555542,49117,93,36,0,-14,-19,-1461,29763,38,0,-287,-261,68,-3767
50.17834281921387,49139,93,36,0,-15,-16,-1439,27192,38,0,-317,-292,16,-3768
50.1953227519989,49159,93,36,0,-17,-20,-1425,24692,38,0,-342,-316,-21,-3797
50.21249079704285,49175,93,36,0,-18,-20,-1384,21414,38,-100,-460,-352,-274,-4359
50.23627185821533,49198,93,36,0,-19,-25,-1381,19105,38,-200,-583,-461,-878,-5655
50.2522919178009,49214,93,36,0,-19,-14,-1340,16846,38,-300,-697,-593,-1197,-7838
50.271841287612915,49234,93,36,0,-20,-26,-1340,14425,38,-400,-700,-704,-1483,-10393
50.288779735565186,49251,93,36,0,-21,-28,-1301,11428,38,-500,-700,-704,-1532,-13824
50.313159227371216,49274,93,36,0,-21,-35,-1076,9342,38,-600,-700,-692,-1955,-17226
50.33055305480957,49292,93,36,0,-21,-41,-799,7304,38,-700,-700,-711,-1933,-21851
50.353941917419434,49314,93,36,0,-21,-57,-464,6270,38,-800,-700,-691,-2153,-25561
50.371089220047,49334,93,36,0,-21,-58,-21,6008,38,-900,-700,-686,-2609,-29857
50.38860774040222,49351,93,36,0,-21,-33,156,6317,38,-1000,-700,-683,-3210,-36459
50.41154360771179,49373,93,36,0,-20,-24,145,6618,38,-1100,-700,-839,-5,-39059
50.42897868156433,49392,93,36,0,-20,-24,0,6752,38,-1200,-700,-698,-195,-38610
50.45353317260742,49417,93,36,0,-19,-26,0,6754,38,-1300,-700,-704,35,-38460
50.47779965400696,49440,93,36,0,-18,-24,0,6774,38,-1400,-700,-705,0,-38466
50.49804067611694,49460,93,36,0,-17,-21,0,6778,38,-1400,-700,-711,-49,-38599
50.5190908908844,49481,93,36,0,-15,-20,0,6779,38,-1400,-700,-698,-118,-38747
50.538819789886475,49500,93,36,0,-14,-18,0,6779,38,-1400,-700,-713,-38,-38898
50.55512094497681,49517,93,36,0,-13,-22,0,6785,38,-1400,-700,-703,-35,-38958
50.57944345474243,49541,93,36,0,-11,-23,8,6812,38,-1400,-700,-707,0,-38966
50.596598386764526,49558,93,36,0,-10,-20,27,6843,38,-1400,-700,-711,0,-38959
50.612837076187134,49576,93,36,0,-8,-15,0,6864,38,-1400,-700,-705,0,-38949
50.628963232040405,49592,93,36,0,-7,-17,0,6873,38,-1400,-700,-705,0,-38947
50.65398621559143,49616,93,36,0,-4,-23,0,6875,38,-1400,-700,-711,-2,-38950
50.66999888420105,49633,93,36,0,-3,6,8,6876,38,-1400,-700,-708,0,-38951
50.69070029258728,49651,93,36,0,-1,15,0,6877,38,-1400,-700,-714,0,-38951
50.71106934547424,49673,93,36,0,9,5,0,6877,38,0,0,-707,0,-38770
50.727935552597046,49691,93,36,0,43,20,0,6880,38,0,2,0,2348,-33442
50.753164529800415,49716,93,36,0,91,29,93,7031,38,0,4,7,2128,-27919
50.77707648277283,49741,93,36,0,137,61,700,8273,38,0,6,13,1974,-22829
50.80464267730713,49766,93,36,0,182,79,1477,10612,38,0,9,17,1911,-19345
50.82229995727539,49784,93,36,0,212,99,2782,16117,38,0,10,16,1853,-15251
50.84573268890381,49807,93,36,0,250,243,3251,22091,38,0,12,17,1777,-11887
50.86292481422424,49825,93,36,0,277,394,1911,28165,38,0,13,22,1716,-7628
50.88814830780029,49850,93,36,0,312,308,749,30563,38,0,15,12,1757,-3445
50.91174650192261,49874,93,36,0,342,302,192,30973,38,0,17,18,1801,1112
50.93660855293274,49900,93,36,100,471,349,203,31209,39,0,18,31,1636,5344
50.96106815338135,49924,93,36,200,593,428,898,32607,39,0,19,73,343,6813
50.9810791015625,49943,93,36,300,700,585,1332,35635,39,0,20,22,-477,5899
51.005635499954224,49968,93,36,400,700,708,1601,39396,39,0,21,-1,-197,5183
51.026944637298584,49989,93,36,500,700,705,1579,42332,39,0,21,19,0,5044
51.047789096832275,50009,93,36,600,700,658,2062,46900,39,0,21,14,0,5102
51.07126784324646,50033,93,36,700,700,679,2699,51466,39,0,21,24,0,5103
51.0909640789032,50052,93,36,800,700,807,2504,56474,39,0,21,24,0,5110
51.10772156715393,50070,93,36,900,700,846,-376,57098,39,0,21,25,0,5129
51.12803053855896,50090,93,36,1000,700,692,175,56965,39,0,20,25,0,5161
51.15373253822327,50116,93,36,1100,700,703,-43,56971,39,0,20,20,0,5162
51.17028474807739,50134,93,36,1200,700,703,0,56972,39,0,19,23,2,5161
51.194151401519775,50157,93,36,1300,700,702,0,56992,39,0,18,10,0,5150
51.21996283531189,50183,93,36,1300,700,698,30,57039,39,0,16,25,0,5148
51.23872661590576,50200,93,36,1300,700,706,24,57099,39,0,15,21,0,5148
51.26005172729492,50223,93,36,1300,700,706,-21,57089,39,0,14,16,0,5146
51.285792112350464,50248,93,36,1300,700,707,-30,57036,39,0,12,19,0,5141
51.304484605789185,50266,93,36,1300,700,705,-30,56982,39,0,10,15,0,5132
51.321741580963135,50284,93,36,1300,700,702,-5,56952,39,0,9,14,0,5116
51.33792972564697,50301,93,36,1300,700,700,-19,56922,39,0,7,11,0,5107
51.36163091659546,50322,93,36,1300,700,716,-208,56685,39,0,5,9,-2,5075
51.379392862319946,50341,93,36,1300,700,698,-197,56308,39,0,3,-3,-16,5046
51.39555287361145,50358,93,36,1300,700,700,0,56264,39,0,2,-3,0,5045
51.41957449913025,50382,93,36,1300,700,708,57,56329,39,0,0,17,0,5045
51.43649458885193,50400,93,36,0,-1,702,63,56408,39,0,-33,4,0,5044
51.45980262756348,50421,93,36,0,-3,79,-1961,53595,39,0,-73,-32,-140,4848
51.47717642784119,50441,93,36,0,-5,-8,-2051,48392,39,0,-110,-65,-837,3340
51.50462555885315,50464,93,36,0,-7,-10,-1963,44830,39,0,-152,-96,-1708,862
51.521316051483154,50483,93,36,0,-9,-19,-1867,41550,39,0,-186,-202,-736,-983
51.537877559661865,50499,93,36,0,-10,-23,-1768,37464,39,0,-213,-214,175,-1496
51.55944609642029,50522,93,36,0,-12,-15,-1760,34359,39,0,-250,-186,-667,-2052
51.57845497131348,50538,93,36,0,-13,-14,-1738,31458,39,0,-275,-234,-944,-3485
51.59540867805481,50557,93,36,0,-15,-18,-1724,28502,39,0,-302,-323,-302,-4397
51.61192011833191,50573,93,36,0,-16,-21,-1683,25721,39,0,-323,-307,186,-4171
51.62815594673157,50589,93,36,0,-17,-15,-1656,22960,39,0,-343,-322,-120,-4284
51.645163774490356,50606,93,36,0,-18,-20,-1664,20293,39,-100,-462,-330,-524,-4986
51.661088943481445,50621,93,36,0,-18,-20,-1612,17454,39,-200,-577,-450,-1381,-7241
51.678951263427734,50640,93,36,0,-19,-25,-1601,14491,39,-300,-694,-590,-1933,-10499
51.697479009628296,50658,93,36,0,-20,-16,-1554,11730,39,-400,-700,-700,-2427,-14629
51.71454095840454,50675,93,36,0,-20,-37,-1318,9262,39,-500,-700,-680,-2611,-19433
51.73463416099548,50695,93,36,0,-21,-45,-1065,7192,39,-600,-700,-677,-3326,-25064
51.75144028663635,50712,93,36,0,-21,-64,-656,5794,39,-700,-700,-678,-4081,-31737
51.76770257949829,50729,93,36,0,-21,-77,38,5577,39,-800,-700,-760,-4114,-38703
51.784127950668335,50745,93,36,0,-21,-12,313,6112,39,-900,-700,-759,944,-39174
51.80445337295532,50764,93,36,0,-21,-28,98,6392,39,-1000,-700,-675,-63,-38744
51.82090520858765,50782,93,36,0,-21,-22,79,6544,39,-1100,-700,-704,35,-38725
51.83823347091675,50799,93,36,0,-21,-24,35,6641,39,-1200,-700,-699,-30,-38666
51.861690044403076,50822,93,36,0,-20,-17,0,6657,39,-1300,-700,-707,-156,-38865
51.87869930267334,50840,93,36,0,-19,-25,0,6655,39,-1400,-700,-706,-16,-38986
51.89549446105957,50858,93,36,0,-18,-19,0,6655,39,-1500,-700,-709,-189,-39214
51.91502833366394,50875,93,36,0,-18,-16,21,6656,39,-1600,-700,-699,0,-39265
51.93109488487244,50891,93,36,0,-17,-17,0,6656,39,-1600,-700,-691,0,-39265
51.952171325683594,50913,93,36,0,-15,-19,0,6659,39,-1600,-700,-708,16,-39238
51.97073006629944,50931,93,36,0,-14,-19,27,6688,39,-1600,-700,-704,0,-39223
51.98871970176697,50950,93,36,0,-13,-15,41,6781,39,-1600,-700,-706,-16,-39225
52.01000928878784,50971,93,36,0,-11,-21,21,6815,39,-1600,-700,-707,0,-39238
52.029597759246826,50991,93,36,0,-9,-18,0,6818,39,-1600,-700,-706,-21,-39278
52.05106854438782,51013,93,36,0,-7,0,0,6818,39,-1600,-700,-707,0,-39286
52.07069277763367,51031,93,36,0,-6,-17,0,6819,39,-1600,-700,-705,0,-39284
52.08704733848572,51047,93,36,0,-4,-14,0,6826,39,-1600,-700,-707,27,-39266
52.10449004173279,51065,93,36,0,-3,-12,5,6867,39,-1600,-700,-694,32,-39180
52.127620220184326,51088,93,36,0,0,3,2,6872,39,-1600,-700,-704,38,-39120
52.14811110496521,51107,93,36,0,18,-13,13,6876,39,0,0,-706,82,-38762
52.16458702087402,51125,93,36,0,52,24,0,6903,39,0,2,-13,3416,-32081
52.185919523239136,51147,93,36,0,94,35,96,7020,39,0,4,-3,3133,-26470
52.203134298324585,51165,93,36,0,127,51,469,7669,39,0,6,6,2883,-21262
52.222158908843994,51183,93,36,0,160,48,1073,9732,39,0,8,-11,2502,-15476
52.24324321746826,51205,93,36,0,198,40,1430,12229,39,0,9,-19,2018,-11644
52.26274490356445,51223,93,36,0,228,22,1485,14874,39,0,11,-21,1365,-8753
52.39416837692261,51242,93,26,0,258,58,0,14874,-49,0,12,-35,-1,-8753
52.50918483734131,51359,93,26,100,498,58,0,14874,-49,0,19,-35,-1,-8753
52.62764930725098,51476,93,26,200,634,58,0,14874,-49,0,21,-35,-1,-8753
52.742395877838135,51593,93,26,300,657,58,0,14874,-49,0,17,-35,-1,-8753
52.8613121509552,51706,93,26,300,495,58,0,14874,-49,0,9,-35,-1,-8753
52.97989344596863,51826,93,26,0,-1,58,0,14874,-49,0,-26,-35,-1,-8753
53.09447646141052,51943,93,26,0,-11,58,0,14874,-49,0,-237,-35,-1,-8753
53.209455728530884,52058,93,26,0,-19,58,0,14874,-49,-100,-484,-35,-1,-8753
53.32809901237488,52174,93,26,0,-21,58,0,14874,-49,-200,-635,-35,-1,-8753
53.44341230392456,52292,93,26,0,-18,58,0,14874,-49,-300,-674,-35,-1,-8753
